"symbol","statistic"
"RASSF8-AS1",-0.482269288053691
"AF146191.4",-0.482422945360793
"KIF1B",-0.48258989323826
"ANAPC10",-0.48278397552366
"DHRS4-AS1",-0.482794163483134
"CTD-2314G24.2",-0.48304630189324
"MARC2",-0.483164327153335
"WNT8A",-0.483224064861217
"RP11-493E12.1",-0.483302293725791
"RSRC2",-0.483318327894185
"CTC-559E9.8",-0.483325487608611
"RP11-387D10.2",-0.483352821463867
"MSH5",-0.483362084724353
"C9orf9",-0.483785831979707
"CTD-2542C24.3",-0.48444493675097
"MUTYH",-0.484477228343206
"APCDD1",-0.484503499286962
"RP11-159J3.1",-0.484888090084073
"NLGN3",-0.485008759608678
"ALPL",-0.485211068068738
"CTB-47B11.3",-0.485355015331054
"CTD-2553L13.7",-0.485359318613815
"PPARG",-0.485716807292155
"RP11-762H8.1",-0.485721389329976
"SIVA1",-0.486026172433782
"RPAP2",-0.486607026584595
"CTC-558O2.1",-0.486690442171773
"ZNF846",-0.48669288091419
"PYROXD2",-0.486884485883248
"ZNF286B",-0.486945097743988
"ZNF559",-0.486992624993759
"AF064860.7",-0.487053281546404
"PDLIM2",-0.487164618737519
"RP11-431N15.2",-0.487194486797221
"GLUD1P6",-0.487357927863941
"CCDC108",-0.48785637501308
"DEK",-0.488092890207016
"CTD-2517O10.6",-0.488199453870516
"MIR4768",-0.488222200863373
"RP11-573D15.9",-0.48855354898478
"DMD",-0.488574053867601
"RP11-495P10.3",-0.488584254450077
"NPM1P37",-0.488634367892738
"NUDT7",-0.488668706282481
"NUP210L",-0.488708968767946
"NBAS",-0.489113427930047
"ZBTB37",-0.489160000633205
"RP11-115D19.1",-0.489208429130446
"RGS17",-0.489303964826969
"KB-226F1.2",-0.489317211621947
"KCTD18",-0.489499611920799
"RPS14",-0.489915501276302
"C5orf64",-0.490181365989517
"AP000692.9",-0.490446390408305
"OXNAD1",-0.4906661149801
"MIR573",-0.490720910745215
"AC006272.1",-0.490721555405072
"RP11-488P3.1",-0.491137224243892
"GPR89A",-0.491191673985212
"ETV3L",-0.491296960327662
"MSRB3",-0.491504866855789
"PDE7A",-0.491687289767403
"AC024560.3",-0.491850275652977
"HELZ",-0.4919454184767
"H2AFV",-0.492000819443969
"FBXL7",-0.492074853901774
"KCNMB2",-0.49228637025311
"SAR1A",-0.492568777045657
"RP11-180O5.2",-0.492741611317261
"KCNA5",-0.492885293237306
"LRRFIP1P1",-0.492922060649054
"TMEM72-AS1",-0.493107130374249
"RP11-215H22.1",-0.493467924188988
"ZNF45",-0.493524706160972
"ANGEL1",-0.493696133975155
"RP11-849F2.7",-0.493724573829835
"GET4",-0.493808672422395
"PARD6B",-0.494038688688005
"GUSB",-0.494620935697182
"PIGCP1",-0.49466434439028
"PEX11B",-0.494883506792917
"AL359878.1",-0.49622774631712
"RP11-196E1.3",-0.496233603334202
"ZNF788",-0.496347669404638
"FAM76A",-0.496375050827284
"HSF2",-0.496634469295788
"CYB5RL",-0.496718498548688
"MICALL2",-0.496730768317773
"RP11-473O4.5",-0.49697090527535
"CTA-29F11.1",-0.496974718298844
"RP11-554D14.4",-0.497103157715564
"MPP5",-0.497199638758208
"HOXD-AS1",-0.497335030625479
"RP11-478C19.2",-0.497498086849731
"AC068057.2",-0.497502539717534
"SPOPL",-0.49775192495551
"AMER2",-0.498056724567493
"TTLL2",-0.498066478485633
"UBL7-AS1",-0.498587391783843
"RBM12B-AS1",-0.498819717100935
"CCBL1",-0.498919676807828
"RP11-715F3.2",-0.49902347916
"PRKAA2",-0.499204645826663
"RP11-305L7.1",-0.499222811885545
"RN7SL192P",-0.500563350232469
"CTD-2537I9.13",-0.500586466698196
"HSD3BP5",-0.501025791595048
"FBXW2",-0.501362125946346
"RGS11",-0.501558514702402
"RIPPLY2",-0.501805404401461
"RP11-91P24.5",-0.502347430865326
"PSD2",-0.502796708773493
"AC018766.5",-0.502925569724808
"XRCC2",-0.503814037070451
"MORN1",-0.50394446435753
"ZNF12",-0.504156246815606
"RP11-444E17.6",-0.504240029150807
"SNHG12",-0.504315205374362
"COL2A1",-0.504411691611685
"LINC00310",-0.504591935930051
"GGTA2P",-0.504702836109293
"RP11-54D18.3",-0.504994462624014
"CYP4F32P",-0.505168840604357
"GABRB3",-0.506144257630165
"AC098820.3",-0.506151500414977
"AC078917.1",-0.506175724365091
"FBXW7",-0.506258959479395
"CACUL1",-0.506306290468617
"HTR7",-0.506315919513881
"CCR10",-0.506429669998342
"C21orf90",-0.50661261320405
"RP4-798A10.7",-0.506615237419387
"RP11-973N13.4",-0.506717228766119
"ACA59",-0.506989222983725
"RP6-99M1.2",-0.507247157797122
"PRC1-AS1",-0.507288395268989
"DNAJC27-AS1",-0.507489592811187
"LA16c-431H6.6",-0.507496727655669
"PIGM",-0.507640441368175
"PRR18",-0.508065021630332
"BTBD3",-0.508246527316374
"NNT-AS1",-0.508331686632165
"PPAPDC3",-0.50861065261215
"AC015849.16",-0.508956599402564
"CALM2P2",-0.509453783372551
"HCCAT5",-0.509890697313542
"ANKDD1B",-0.509950789559657
"KNTC1",-0.510234653656574
"RP11-173A16.1",-0.510325808393524
"GJA1",-0.510391881191591
"CTD-2619J13.3",-0.511083116132721
"ISLR2",-0.511166439694858
"AD000092.3",-0.511576914725403
"RASSF2",-0.512578687978719
"CCDC67",-0.512750533880977
"SECISBP2",-0.513101747920523
"LINC00568",-0.513378341318305
"LINC00998",-0.513460588755696
"MT-CYB",-0.513463055319268
"AC010890.1",-0.51350776246196
"SDK1",-0.513550138584036
"RP11-466C23.4",-0.513700248058648
"AP001462.6",-0.514104817138949
"RP11-70F11.8",-0.514110672618459
"PCED1A",-0.514128128968537
"RP5-857K21.7",-0.514324930271763
"RP11-667M19.10",-0.514481675446236
"HADHB",-0.514845517114632
"SP140",-0.515296586921883
"PHBP13",-0.51529760185631
"FHAD1",-0.51590304399741
"RP11-354M20.3",-0.51609065236417
"HTR2A",-0.516465033481951
"UBE2B",-0.516610321849144
"SOD3",-0.517120659302265
"SHROOM3",-0.517240244866328
"CEP112",-0.517318616533466
"AC015815.6",-0.517554571270226
"MIR7-3HG",-0.517718685633366
"RASAL1",-0.517882568926581
"RP4-539M6.20",-0.518077628838789
"RP11-318M2.2",-0.518164145899927
"AC007362.3",-0.518325175098581
"GPR112",-0.518409281939992
"RP11-314O13.1",-0.518510960531189
"PRMT5-AS1",-0.518589932025784
"GAPVD1",-0.518847018625071
"FAM3B",-0.519221682761847
"CHTF18",-0.519611560493036
"CEP85",-0.519646878552355
"LGMN",-0.519684171289002
"ARHGEF26-AS1",-0.519718821689982
"SH3GL1P1",-0.519734631810744
"C3orf80",-0.519784894185547
"PDGFD",-0.519803431949113
"B3GNT7",-0.519825148982611
"RAB3GAP1",-0.519844491076003
"DIAPH1",-0.520041927631636
"TMEM185B",-0.520453026558841
"ZNF587B",-0.520454769336468
"SKP1P1",-0.520509842273996
"MT-TQ",-0.520892340222195
"RPL22L1",-0.520900168569121
"STXBP6",-0.521450024332473
"TTC25",-0.521685651519618
"RP11-775C24.3",-0.521911392812247
"TSPEAR",-0.521958429152432
"RP11-370B6.1",-0.522326260758799
"CROCCP2",-0.522436875082354
"HM13-IT1",-0.522812337625853
"NDNF",-0.523714721371778
"MFAP2",-0.524050394961086
"GAS5",-0.524415454940816
"YIPF2",-0.52463642657403
"OSGEPL1-AS1",-0.524945950578873
"CCDC173",-0.524985646947579
"TVP23B",-0.525099372165155
"MED30",-0.525303348521026
"BACH2",-0.525829802928613
"RP11-313P13.5",-0.525870066038835
"C22orf42",-0.525962451406532
"PSME1",-0.526063790963454
"GALNT2",-0.526155565833189
"GUCY2C",-0.526220082112289
"COL23A1",-0.52638300458181
"SLC22A5",-0.526394075568628
"CUL7",-0.526957023856775
"ZNF705E",-0.526984235603288
"MOK",-0.527155373009688
"DNAJC6",-0.527222004851126
"COQ4",-0.527476150106246
"CTD-2292M16.8",-0.527484226172846
"C12orf29",-0.527595731971336
"TRIM74",-0.527627086337476
"XXbac-BPG157A10.21",-0.527778657227877
"RP11-316K19.3",-0.527982353845515
"ATXN3",-0.528321574053963
"TM9SF1",-0.528321608411424
"TMEM182",-0.528395116159375
"FILIP1L",-0.528432072484642
"ARHGEF7-AS2",-0.528559211964139
"U6",-0.528770348265942
"MT-TM",-0.528786909871837
"RP11-4O1.2",-0.528956191169814
"RP11-849I19.1",-0.529047677575934
"UHRF1BP1",-0.529249894029199
"ANKRD31",-0.529389991972551
"RP1-257I20.14",-0.529490563320844
"TDRD7",-0.52972253465043
"NUDT4",-0.529861734141017
"HHAT",-0.530011692013473
"MAGOHB",-0.530192127528742
"RNA5SP442",-0.530249962051243
"STAMBPL1",-0.530329005763971
"MED31",-0.530626903519508
"ANGPTL2",-0.530874189618967
"IFIH1",-0.530928443801959
"WDR73",-0.531122739593173
"LEAP2",-0.531143657528234
"SLC38A4",-0.531315269280685
"FPGT",-0.531515624469588
"EP400",-0.531606632802531
"WFDC1",-0.531699166739559
"CDS1",-0.531858393779468
"RP11-393I2.4",-0.531912360408218
"CDC23",-0.531939096857673
"RPS21",-0.531990394023591
"FLJ20306",-0.532017047978332
"KANSL2",-0.532218531302565
"ARL10",-0.532218761019423
"KLHL8",-0.532369317050935
"ZNF148",-0.532514500661196
"RP11-337C18.8",-0.532609287526461
"RP11-379H8.1",-0.532685212073898
"RCOR3",-0.532814938143432
"C1orf131",-0.532905305637508
"CSRNP3",-0.533713874560219
"NAP1L1",-0.53398343323289
"RP11-153M7.5",-0.534863178964578
"TMCC3",-0.53486395696468
"MAP1LC3B2",-0.534928005079812
"NUDT17",-0.535207349378505
"PPL",-0.535391703928417
"RP11-467H10.1",-0.535598640949013
"IMMP2L",-0.535941571333788
"LYPLAL1",-0.536084016751467
"RP11-84C13.2",-0.536297744364743
"RPL29P11",-0.536580782730873
"RP11-440G9.1",-0.537052369542915
"AC008073.9",-0.537977393421202
"RP11-279O9.4",-0.539026534425177
"PCDHGB1",-0.539087369192555
"COL4A3BP",-0.539330411066447
"AC020910.2",-0.539717701073088
"P4HA3",-0.539757861839983
"CTC-523E23.8",-0.540396753229687
"SMAD5",-0.540407642811266
"AC074391.1",-0.540569143152622
"DSC2",-0.540574794406577
"EEF1A1P9",-0.540576851208163
"RP4-647C14.3",-0.540577406826619
"RP3-337H4.8",-0.540906130422762
"RP1-93H18.1",-0.54155921918596
"FRRS1",-0.541865138009046
"HTR1D",-0.541875489972246
"CTD-2516F10.2",-0.542081820858573
"ZMYND10",-0.542424872641042
"RNU6-8",-0.542461116933771
"ZNF487",-0.542762050699022
"RP11-214K3.22",-0.543027164246577
"RP11-65J21.3",-0.543182920801709
"HSF4",-0.543451388624341
"C16orf47",-0.543840026070985
"RP11-145P16.3",-0.543918089718013
"SAR1B",-0.543975914269128
"PYGL",-0.544021171151004
"GTF3C2",-0.544104085433328
"UPRT",-0.545015324634843
"RP4-665J23.1",-0.545202109659868
"LL22NC03-104C7.1",-0.545230458766159
"RP11-30K9.6",-0.545361231917479
"GKAP1",-0.545530998973875
"RBFOX2",-0.545578229432102
"DTYMK",-0.545743292382969
"DNAJC8P1",-0.545767924851741
"NBEA",-0.54593461069965
"ANXA1",-0.54600453334354
"SAMSN1-AS1",-0.546189065930073
"GLB1L2",-0.546574574726152
"RP11-656D10.6",-0.546610646685914
"ZNF343",-0.54677539190645
"C8orf56",-0.54708464513481
"PGM5P1",-0.547175502257847
"PAPPA2",-0.547582128623491
"ACAA2",-0.547766829442663
"CHKB-AS1",-0.547890451513233
"PPID",-0.548220958217937
"CTC-523E23.4",-0.548290327834072
"RP11-303E16.5",-0.548478063146858
"CREB1",-0.548767302430944
"LSR",-0.549007549450445
"RP11-140I16.3",-0.549122290161108
"LIPJ",-0.549428377302151
"GLUD1P2",-0.549759702058232
"RP11-50E11.3",-0.550240099439981
"RP11-80H18.4",-0.550271313434236
"CPEB2-AS1",-0.550425286747004
"ZNF711",-0.550548245075815
"TMEM198B",-0.551029449951053
"SLC27A1",-0.551168312190347
"MRPS5",-0.551342589435467
"MRPL55",-0.551363336276272
"KRT18P63",-0.55153031233543
"DLG1",-0.55197396074406
"THUMPD2",-0.551983180211663
"CHRNB3",-0.552060257334398
"GRAMD3",-0.552177129957022
"WFIKKN1",-0.552211235038813
"CD302",-0.552214176247094
"ZNF793",-0.552475159045828
"HEATR2",-0.552770007227849
"CTD-2192J16.11",-0.553300976929215
"MYH16",-0.554033392847512
"ADCY4",-0.554249994498973
"HIF1AN",-0.554521956401645
"PLCG2",-0.554813671110324
"ZCCHC4",-0.555036934994576
"CTD-3105H18.8",-0.555410467492768
"CCDC176",-0.556020931886332
"RP11-307C19.3",-0.556178462048295
"DHODH",-0.556354454595678
"AL353671.4",-0.55642311508367
"AC069257.6",-0.556482425373287
"TNFRSF17",-0.556775256072099
"RP11-122K13.12",-0.557505999506574
"TTC7A",-0.557647574112342
"TMEM169",-0.557686853097128
"MRI1",-0.557895354597646
"HNF1B",-0.558427743036255
"TPM3P9",-0.558641476081032
"LRRC72",-0.55865651329292
"RP11-75A9.3",-0.558880925957328
"ZNF566",-0.55903642608935
"MXD1",-0.55977978880779
"PGAM1P7",-0.560023392901874
"RP11-474G23.3",-0.560025787603762
"ATXN2",-0.560423994413381
"AP006621.6",-0.560513636749763
"ZNF112",-0.560800655827107
"RP11-353N4.4",-0.560831375251274
"AC012318.3",-0.560878729151268
"UNC5C",-0.560883394731844
"RPL21P116",-0.561037563738249
"ALOX12P2",-0.561045481707744
"AKT2",-0.56111492051777
"ALKBH6",-0.561212920090668
"WASL",-0.561255142051368
"RP11-138I17.1",-0.561274189590044
"CTB-131B5.2",-0.561400155757762
"AP000255.6",-0.561402975123877
"RP11-1096G20.5",-0.561892344413169
"RP11-359B12.2",-0.562072305453224
"SNHG6",-0.562149054146489
"SYTL5",-0.562251255054846
"SMCHD1",-0.562381051119522
"AC012507.3",-0.562401426515091
"RP11-461F16.3",-0.562613733348309
"RCN3",-0.562625567266838
"MSX2P1",-0.562766338042923
"METTL9",-0.562780619867912
"GFPT1",-0.563031455364694
"RNU6-531P",-0.563064080358251
"TMEM181",-0.563399029978671
"PHLDB1",-0.563620690758879
"RP11-966I7.1",-0.564106240346637
"RP11-499F3.2",-0.564708250571602
"RP5-994D16.3",-0.564843005107422
"MREG",-0.565152449092209
"XXbac-BPGBPG55C20.1",-0.565160593558915
"RDH5",-0.565242413441354
"RP11-307C12.11",-0.565244733145149
"CTD-2561J22.5",-0.56527192272877
"C10orf131",-0.565307764274456
"ENPP7P4",-0.565364571684169
"RP11-295K2.3",-0.565487203615127
"C16orf87",-0.565887788275861
"C11orf80",-0.566649194926365
"SNORD63",-0.566884740471461
"ENTPD7",-0.568071770209858
"HGSNAT",-0.568101188988245
"CTD-2216M2.1",-0.568114486113666
"ABCB10",-0.568277372913459
"CERS4",-0.568332724336697
"RP11-266J6.2",-0.568413286407307
"WNK1",-0.568471158902926
"RP11-379F4.9",-0.56847789862819
"RPP30",-0.568977729294814
"MKKS",-0.569198247333843
"EXT1",-0.5693272246501
"ZNF667-AS1",-0.569349027260788
"TMEM62",-0.56945369881542
"TBC1D24",-0.569585343284453
"ILKAP",-0.570320977012323
"ACSS2",-0.57044233273994
"RP11-730A19.9",-0.570468433937449
"ZNF585B",-0.570605221097615
"TMEM177",-0.570657786354034
"HOMEZ",-0.570905772154747
"SAMSN1",-0.571163995846481
"SIM2",-0.571167901534951
"AC137934.1",-0.571488744442905
"COL11A2",-0.571599621053941
"ANKRD26P4",-0.571865292053465
"MTND4P12",-0.572102497096585
"MLEC",-0.572127909032502
"CTD-2165H16.4",-0.5721772771426
"C16orf86",-0.572581533110053
"DYRK3",-0.572675748123593
"FAM90A1",-0.572936961099575
"RP11-35G9.3",-0.573039968449768
"SPPL2A",-0.573072214623758
"LL09NC01-251B2.3",-0.573193719747726
"CPOX",-0.573323122711203
"SLC26A10",-0.573423611540033
"KIAA1524",-0.573450010715853
"CTA-217C2.2",-0.573796180841146
"MIS18A-AS1",-0.573844294524264
"HTR7P1",-0.574259013605595
"Z83851.1",-0.574380900230012
"RP11-1017G21.5",-0.574984376455007
"EGF",-0.575303714741761
"GS1-166A23.2",-0.575574677589142
"RP11-536K7.3",-0.575612565068588
"TDRD10",-0.576143289193068
"TMEM88",-0.576162384804843
"SRP68P3",-0.576163430062848
"PKMP3",-0.576501927228995
"STX12",-0.577225358648845
"AC138655.4",-0.577337006916026
"ZFAND2B",-0.577543792750455
"WDR44",-0.57769846761522
"AIRE",-0.577724321276136
"CACNG5",-0.577736288370633
"RP11-598P20.3",-0.577868036187728
"TSPEAR-AS1",-0.578171689133139
"EHBP1L1",-0.578202394823575
"CTD-3064C13.1",-0.578370543300767
"CTD-2034I4.2",-0.57898941463096
"TPTE2P3",-0.579095394937475
"RSPO3",-0.579151334307475
"SPIN2B",-0.579441924135763
"PCDHA2",-0.579496860645726
"A1BG",-0.579619597170971
"PCYOX1L",-0.579736141598678
"STARD5",-0.57995810037816
"POU5F1P3",-0.58052807155491
"RBMXP4",-0.58065124025316
"DRD4",-0.580746048804601
"SLMO1",-0.580751963360309
"ASB14",-0.580814589668778
"PTAR1",-0.580814662146245
"RP5-827C21.4",-0.581002418643421
"EMID1",-0.581217095562761
"URI1",-0.581221296088137
"LINC00999",-0.581237518498122
"RP11-342K6.3",-0.581442025101718
"MDFIC",-0.581797157183975
"IQCD",-0.58194878030744
"ZNF582-AS1",-0.58196979164117
"NTPCR",-0.58204047957682
"FOXD4L5",-0.582389443866693
"SS18L1",-0.582459991739596
"RP11-626G11.1",-0.583087450014499
"RP1-45I4.3",-0.58346738404004
"MIR142",-0.58357420010815
"RP11-429B14.4",-0.583608489250921
"MSH6",-0.583947479410356
"RP11-430G17.3",-0.584117809632372
"RP11-57K17.1",-0.584213105785758
"TMEM221",-0.584228973841576
"RP11-923I11.4",-0.584742493799987
"ST6GALNAC5",-0.585469352319869
"SAMD3",-0.585595917996536
"APC",-0.585602754614565
"AC002480.3",-0.585690614627954
"MT-ND5",-0.586027833825265
"RHPN1",-0.586163509236959
"NDUFS2",-0.58623989621283
"SIPA1L1",-0.586260006030334
"CTD-2152M20.2",-0.586319837172847
"BTLA",-0.586449726622881
"SLC25A46",-0.586469275832522
"FAM83H-AS1",-0.586517287317775
"AC093390.1",-0.586704642004536
"PAPOLG",-0.587090645824798
"AC019097.7",-0.587143255172683
"RP11-206L10.8",-0.587278250555432
"LRMP",-0.587389976705521
"RP11-27N21.3",-0.587644660587548
"RPL36AP33",-0.587684639732238
"LGALS3BP",-0.587877403492205
"RPS18",-0.587903329430547
"RBM4B",-0.587924679309115
"DNM1P46",-0.588066975618113
"NRM",-0.588454879539676
"ZNF131",-0.588535282094211
"DDX3YP1",-0.588615401183536
"PCMT1",-0.588755328192722
"RN7SL832P",-0.588808826838856
"STRADB",-0.589509744095572
"RP11-318A15.2",-0.58973385572645
"ALPK1",-0.590044916302712
"RP11-680A11.5",-0.590068353992078
"RP11-861A13.4",-0.590194376156493
"MAGIX",-0.590326207149955
"MST1P2",-0.590505400950546
"RP11-511I2.2",-0.590612504800138
"CTC-534A2.2",-0.590674773538954
"TTC26",-0.590790995189761
"RBMX",-0.591162161621423
"DKK2",-0.591499901027309
"LTA4H",-0.591669253233689
"C8G",-0.592156896268933
"RP11-95D17.1",-0.592179343704857
"ZNF177",-0.59241117863658
"TUFT1",-0.592831697544981
"AC083884.8",-0.592987226961487
"SNORA71B",-0.593368322748566
"HMGA2",-0.593433539452686
"MAMDC2-AS1",-0.593652514311353
"FAM72A",-0.593741901572366
"SARDH",-0.594305236516341
"NKX2-1-AS1",-0.594350485977914
"LCOR",-0.594779590227912
"GCLM",-0.594853053952148
"TGFBR1",-0.59523217191566
"RP11-264M12.2",-0.595353294862521
"PREPL",-0.595637222403439
"RP11-577H5.1",-0.595806110509749
"RSL24D1P6",-0.595841776183535
"LAMP3",-0.595974090675778
"NR3C1",-0.596000147190062
"FOXN2",-0.596793466228332
"GPR78",-0.597183541719843
"RP5-991G20.1",-0.597497204020087
"AC073842.18",-0.597611310029667
"TMEM200B",-0.597677421790951
"ZNF175",-0.59776217702894
"TRAPPC11",-0.598050398569211
"AC004775.5",-0.598126936549017
"AC007038.7",-0.598208582685984
"KDM4C",-0.598348967227819
"OR7E12P",-0.598895897082935
"MORN4",-0.598962751330125
"SNX31",-0.599257023167658
"MAPKAPK5-AS1",-0.599271517247492
"CCDC19",-0.599811411537614
"RPL21P3",-0.60022705572926
"RP11-778D9.4",-0.600282410574508
"LRRK2",-0.600308701550944
"SPIN4-AS1",-0.600390685540552
"ANAPC5",-0.600629759225852
"PCDHB16",-0.600958009198042
"FAM182A",-0.601042068441223
"RP1-191J18.66",-0.601047181899632
"LCTL",-0.601130762846121
"ARX",-0.601181477090078
"MMP19",-0.60133009769565
"INSM2",-0.601380907087208
"EIF2AK4",-0.601514382680068
"SHD",-0.602226427766017
"UBE2G1",-0.602322155297002
"AC007383.3",-0.602551777348222
"RP11-764E7.1",-0.602743542895034
"HERPUD2",-0.603086205269684
"RP11-339B21.10",-0.603270622483147
"RP11-361F15.2",-0.603405575745903
"LHX9",-0.60361324256664
"RP11-269F20.1",-0.604015188502235
"TMBIM1",-0.604023627807997
"CTSL",-0.604070839064814
"RP11-10N23.2",-0.604115691528137
"KLF11",-0.604225811031317
"SPTLC1",-0.604324563206104
"PKD1L3",-0.604369713855259
"GPR55",-0.604565090671875
"FAR2",-0.604573354981096
"RP5-884G6.2",-0.604646578024193
"NEXN",-0.604986615070925
"RP1-266L20.9",-0.605074721415397
"SPG7",-0.605147648987122
"ZNF419",-0.605387098330358
"RPS15AP1",-0.605703926111766
"RP11-168J18.6",-0.605826242140793
"EVX2",-0.605862851918587
"LLNLR-246C6.1",-0.605883717974011
"PKD2",-0.606093659626068
"RP4-758J24.5",-0.606156184808835
"FKBP9",-0.606642451923675
"TRIM24",-0.606660845348494
"RP11-278C7.1",-0.606822040641659
"GPR115",-0.606994765143509
"AKR1C2",-0.607547101289374
"RAB34",-0.607686156083038
"NPC1",-0.608043824656906
"CEP76",-0.608165678002603
"TMEM101",-0.608304558061312
"CUTC",-0.608450609044013
"ILF3-AS1",-0.608687259976565
"CBR3",-0.608740577594359
"SYNRG",-0.608872862405764
"SRGAP1",-0.609526602489735
"ANG",-0.60968076348177
"RP13-895J2.7",-0.609751671190268
"CBX1P1",-0.609874065481209
"ERBB3",-0.610119413007118
"TMEM2",-0.610130363330928
"HYI-AS1",-0.610375546911896
"ANP32E",-0.610521117497073
"BAMBI",-0.610524998853551
"LRRC58",-0.611022187398337
"CYB561D2",-0.611623867705145
"RTN4RL2",-0.612918317891094
"RP11-1057B6.1",-0.612944565980014
"RP1-239B22.5",-0.613281392696379
"SHANK2",-0.613306549723958
"ZBTB24",-0.613312908487577
"CASK-AS1",-0.613439230313074
"EFCAB12",-0.613503002040257
"GRIN2C",-0.613877755386437
"C15orf41",-0.613951992469411
"PPP1R9A",-0.614249775466672
"RP11-513M16.7",-0.614273182011514
"RP11-566E18.3",-0.614618196621052
"PNPLA8",-0.614683710313054
"TTC39C",-0.614714171548002
"RP11-277A4.4",-0.615056406116564
"RAB18",-0.615154205243863
"CD99L2",-0.6153520944317
"DUSP11",-0.615607359979533
"AFTPH",-0.615845712805401
"RP11-803B1.2",-0.615898712270648
"CTC-459I6.1",-0.616113490821639
"CTD-2541M15.3",-0.61641674715682
"RP11-407G23.4",-0.61676722708332
"ZNF584",-0.61700044962778
"IFIT2",-0.61709946104205
"BCHE",-0.617177998672138
"SGIP1",-0.617308677893695
"KNCN",-0.61736852853346
"NXPE2",-0.61773420978294
"FAM114A2",-0.61810279839908
"RAD51AP1",-0.618256382671254
"LRRC49",-0.618513208180794
"RNU4-22P",-0.618720599329465
"RP11-338N10.2",-0.61881924210859
"C1orf227",-0.618884179992246
"PCBD2",-0.618928988465196
"LIX1",-0.619132857620414
"CTD-3131K8.3",-0.619198213912196
"HRSP12",-0.619633292222921
"RP11-973H7.3",-0.619826947624452
"CTA-293F17.1",-0.619944347696386
"LRP10",-0.620544069849927
"ELFN2",-0.621074771415957
"BICC1",-0.621445673732052
"ZNF214",-0.621611796904065
"RP11-408A13.1",-0.622211317320892
"ELAC1",-0.622307872471843
"IPO4",-0.622370227409814
"RP11-452L6.1",-0.622507264471447
